pointIndex,x,y
703,0.8980923694779116,0.7961847389558233
704,0.8790160642570282,0.7826305220883534
705,0.8744979919678715,0.7909136546184738
706,0.8847389558232932,0.7784136546184739
707,0.8953671830177854,0.7778255880665519
708,0.8790160642570282,0.7781124497991968
709,0.8644578313253012,0.7801204819277109
710,0.8758366800535476,0.7740963855421686
711,0.8973393574297188,0.7698293172690763
712,0.8852409638554217,0.7697791164658635
713,0.8659638554216867,0.7720883534136547
714,0.8644578313253012,0.767570281124498
715,0.8765060240963856,0.7650602409638554
716,0.8880522088353414,0.7565261044176707
717,0.20845883534136544,0.7919176706827309
718,0.20180722891566266,0.7916666666666666
719,0.2183734939759036,0.7841365461847389
720,0.23644578313253012,0.7751004016064257
721,0.23870481927710843,0.7650602409638554
722,0.24397590361445784,0.7680722891566265
723,0.23443775100401607,0.7560240963855421
724,0.23443775100401607,0.7520080321285141
725,0.23092369477911648,0.75
726,0.22898737808376363,0.741035570854848
727,0.22464859437751006,0.7269076305220883
728,0.22602911646586346,0.7175368139223561
729,0.22006777108433734,0.708082329317269
730,0.2356091030789826,0.731425702811245
731,0.2289156626506024,0.7059906291834003
732,0.21971218206157964,0.7008032128514058
733,0.22740963855421686,0.7003012048192772
734,0.23142570281124497,0.7108433734939759
735,0.22088353413654618,0.6967871485943775
736,0.2248995983935743,0.6957831325301205
737,0.21025769745649261,0.704066265060241
738,0.23644578313253012,0.7158634538152611
739,0.21285140562248994,0.6977911646586346
740,0.22414658634538154,0.6887550200803212
741,0.2056081468732071,0.6937033849684452
742,0.23042168674698796,0.6907630522088353
743,0.22414658634538154,0.6792168674698796
744,0.20356425702811243,0.6857429718875503
745,0.2113453815261044,0.7218875502008032
746,0.21536144578313254,0.6813922356091031
747,0.20668611947791166,0.6605327560240963
748,0.19979919678714858,0.6772088353413654
749,0.20149347389558234,0.6698669678714859
750,0.20933734939759036,0.7339357429718876
751,0.22339357429718876,0.6706827309236948
752,0.2103413654618474,0.7399598393574297
753,0.19565763052208834,0.6641566265060241
754,0.21352074966532797,0.6532797858099063
755,0.20983935742971888,0.6837349397590362
756,0.18674698795180722,0.6606425702811245
757,0.18072289156626506,0.6616465863453815
758,0.1890896921017403,0.6696787148594378
759,0.1755354752342704,0.6440763052208835
760,0.1955321285140562,0.6375502008032128
761,0.16892570281124497,0.6420682730923695
762,0.18791834002677377,0.6388888888888888
763,0.16035570854847964,0.6375502008032129
764,0.19201807228915663,0.6277610441767069
765,0.19126506024096385,0.6867469879518072
766,0.19126506024096385,0.642570281124498
767,0.18135876840696116,0.6332998661311914
768,0.192563356875779,0.6099916909015373
769,0.1980421686746988,0.6890060240963856
770,0.19678714859437751,0.6832329317269077
771,0.18022088353413654,0.6229919678714859
772,0.17227242302543508,0.6283048862115127
773,0.1955321285140562,0.6106927710843374
774,0.18327309236947792,0.5924497991967872
775,0.15902498884426597,0.6251673360107095
776,0.18875502008032127,0.5853413654618473
777,0.17720883534136544,0.5823293172690763
778,0.17218875502008033,0.5868473895582329
779,0.178714859437751,0.577058232931727
780,0.18107429718875503,0.5697289156626506
781,0.1706827309236948,0.5672690763052208
782,0.17603748326639893,0.5625836680053548
783,0.16792168674698796,0.563504016064257
784,0.19539268183846495,0.5652052655064703
785,0.19511378848728245,0.5744645247657296
786,0.15869031682284696,0.5618585452922802
787,0.20745481927710843,0.5779367469879518
788,0.15562248995983935,0.5662650602409638
789,0.15060240963855423,0.552710843373494
790,0.19678714859437751,0.5562248995983936
791,0.2113453815261044,0.5717871485943775
792,0.2103413654618474,0.5848393574297188
793,0.14457831325301204,0.5512048192771084
794,0.21561244979919678,0.5954499817451624
795,0.12299196787148593,0.5402630931890829
796,0.2175368139223561,0.5823293172690763
797,0.22339357429718876,0.5843373493975903
798,0.20933734939759036,0.5933734939759037
799,0.22349397590361444,0.568875502008032
800,0.12424698795180722,0.5524598393574297
801,0.20532128514056225,0.5928714859437751
802,0.2308351051263879,0.616524923222301
803,0.12023092369477911,0.5572289156626506
804,0.13460986804360298,0.5300248613501625
805,0.22208835341365463,0.5615461847389558
806,0.10993975903614457,0.5580114575950862
807,0.24226907630522088,0.6258032128514056
808,0.14583333333333334,0.5333835341365462
809,0.14853162650602408,0.5370230923694779
810,0.11019076305220883,0.5760542168674699
811,0.10491967871485944,0.5557228915662651
812,0.11265060240963856,0.5170682730923695
813,0.14508032128514056,0.5441767068273092
814,0.1179718875502008,0.5125502008032128
815,0.12265729585006695,0.500669344042838
816,0.12751004016064257,0.4994979919678715
817,0.12186244979919679,0.49347389558232935
818,0.12261546184738956,0.4820218373493976
819,0.2856425702811245,0.7966867469879518
820,0.28062248995983935,0.7879016064257028
821,0.2731927710843373,0.7893574297188756
822,0.2821285140562249,0.7816265060240963
823,0.2735943775100402,0.7836345381526104
824,0.2737617135207497,0.7767737617135207
825,0.2891566265060241,0.7751004016064257
826,0.26706827309236947,0.777359437751004
827,0.2733433734939759,0.765625
828,0.28012048192771083,0.7630522088353413
829,0.26656626506024095,0.7570281124497992
830,0.2827141900937082,0.7504183400267738
831,0.3850249482779603,0.7820068151393453
832,0.37133534136546187,0.783785140562249
833,0.3960843373493976,0.7866465863453815
834,0.40210843373493976,0.7856425702811245
835,0.3674698795180723,0.7771084337349398
836,0.375,0.7680722891566265
837,0.4086345381526104,0.7791164658634538
838,0.3950803212851406,0.7730923694779117
839,0.3777610441767068,0.7612951807228916
840,0.3709839357429719,0.7740963855421686
841,0.37583668005354753,0.7561914323962516
842,0.3658634538152611,0.760140562248996
843,0.3677627175368139,0.7420515394912984
844,0.3732429718875502,0.7315512048192772
845,0.3770080321285141,0.7372824631860776
846,0.3856966326845845,0.7346308310163732
847,0.36244979919678716,0.7173694779116466
848,0.357429718875502,0.7088353413654618
849,0.37968540829986613,0.7202978580990629
850,0.39759036144578314,0.7354417670682731
851,0.3507781124497992,0.704066265060241
852,0.4031124497991968,0.732429718875502
853,0.3488955823293173,0.6965361445783133
854,0.4076305220883534,0.737198795180723
855,0.34487951807228917,0.6891315261044176
856,0.3911718301778543,0.7062894434882387
857,0.37349397590361444,0.7053212851405622
858,0.3850401606425703,0.7023092369477912
859,0.4000286861732644,0.6947791164658634
860,0.33835341365461846,0.6743641231593038
861,0.4036144578313253,0.7113453815261044
862,0.3433734939759036,0.6726907630522088
863,0.3333333333333333,0.6664993306559572
864,0.33751673360107093,0.6515227576974565
865,0.3456325301204819,0.6478413654618475
866,0.3373493975903614,0.6450803212851406
867,0.33785140562248994,0.6350401606425703
868,0.4006024096385542,0.7740963855421686
869,0.4036144578313253,0.7690763052208835
870,0.411144578313253,0.7595381526104418
871,0.4136546184738956,0.7429161088799643
872,0.43122489959839355,0.731760374832664
873,0.4379661503155479,0.722461273666093
874,0.4431615350290049,0.7352186523873271
875,0.4380020080321285,0.7163654618473896
876,0.44327309236947793,0.7414658634538153
877,0.43002008032128514,0.7117469879518072
878,0.42168674698795183,0.7120983935742972
879,0.4392570281124498,0.7103413654618473
880,0.43178965863453816,0.701179718875502
881,0.73785140562249,0.7602409638554217
882,0.7247740963855422,0.7556475903614458
883,0.7203815261044176,0.7505020080321285
884,0.7203815261044176,0.7595381526104418
885,0.7131526104417671,0.7504016064257029
886,0.7168674698795181,0.7451472556894242
887,0.7245649263721553,0.7445615796519411
888,0.710968875502008,0.7397088353413654
889,0.7228915662650602,0.7364457831325302
890,0.7129672536299042,0.728336422613531
891,0.7378083763625932,0.735441767068273
892,0.7183734939759037,0.7306726907630522
893,0.7280789825970548,0.7289156626506023
894,0.7349397590361445,0.7285809906291835
895,0.7404618473895582,0.7419678714859438
896,0.7018072289156626,0.7359437751004017
897,0.732429718875502,0.7238955823293173
898,0.717871485943775,0.7145952229972522
899,0.7456970740103271,0.7233218588640276
900,0.7424698795180723,0.7183734939759037
901,0.7254016064257028,0.7213855421686747
902,0.7437248995983936,0.7492469879518072
903,0.7505020080321285,0.7188755020080322
904,0.7218875502008032,0.7073293172690763
905,0.7281626506024097,0.7095883534136546
906,0.7067269076305221,0.7112449799196787
907,0.7602284136546185,0.7321473393574297
908,0.7321787148594378,0.7182479919678715
909,0.7521753681392236,0.7089468987059349
910,0.7066878625613566,0.6924085229808121
911,0.6990820424555365,0.7104130808950087
912,0.7645582329317269,0.7269076305220883
913,0.7342704149933065,0.7051539491298527
914,0.7502377932783767,0.6975005284295076
915,0.7550200803212851,0.732429718875502
916,0.6950301204819277,0.7037315930388219
917,0.7669524250849553,0.6856657398826074
918,0.6892570281124498,0.6982931726907631
919,0.6833333333333333,0.696285140562249
920,0.6882530120481928,0.6867469879518072
921,0.7555220883534136,0.6817269076305221
922,0.679718875502008,0.6995481927710844
923,0.682605421686747,0.6858684738955824
924,0.7738453815261044,0.6772088353413654
925,0.6752008032128514,0.6997991967871486
926,0.677710843373494,0.6852409638554218
927,0.6847389558232931,0.679718875502008
928,0.7866330185607293,0.6707777054162596
929,0.6852409638554217,0.7093373493975903
930,0.6699799196787148,0.6808734939759036
931,0.7727158634538153,0.663968373493976
932,0.6917670682730924,0.7088353413654618
933,0.686621485943775,0.716804718875502
934,0.6756098467945857,0.7175182210322772
935,0.7637424698795181,0.6661019076305221
936,0.6636546184738956,0.6767068273092369
937,0.6674824297188755,0.7044427710843374
938,0.7556894243641231,0.6695113788487282
939,0.6828837087480356,0.731862231534835
940,0.6945281124497992,0.722640562248996
941,0.767570281124498,0.6586345381526104
942,0.7498744979919678,0.6758283132530121
943,0.7663152610441767,0.6528614457831325
944,0.6629016064257028,0.6965361445783133
945,0.7735385988398037,0.6470883534136546
946,0.661144578313253,0.6922690763052208
947,0.7612115127175368,0.6479250334672022
948,0.6855421686746987,0.7438755020080321
949,0.6957831325301205,0.7364457831325302
950,0.7455809152101364,0.6282100231913569
951,0.7605421686746988,0.6576305220883534
952,0.6927710843373494,0.7469879518072289
953,0.6746987951807228,0.7469879518072289
954,0.6716867469879518,0.7505020080321285
955,0.7590361445783133,0.6320281124497992
956,0.7781124497991968,0.6335341365461847
957,0.7690261044176706,0.6314759036144578
958,0.7844377510040161,0.6357429718875502
959,0.7715863453815262,0.641566265060241
960,0.7389558232931727,0.6516064257028112
961,0.7461512717536815,0.6579651941097724
962,0.7906626506024096,0.6335341365461847
963,0.7349397590361446,0.6511044176706827
964,0.772289156626506,0.6206827309236947
965,0.7988382099827883,0.6393430866322432
966,0.7560240963855421,0.6167168674698795
967,0.7414658634538153,0.6626506024096386
968,0.7454819277108434,0.6641566265060241
969,0.7520080321285141,0.6229919678714859
970,0.7530120481927711,0.6134538152610443
971,0.7981927710843374,0.6270080321285141
972,0.7869812583668006,0.6483712628290942
973,0.8081701807228916,0.6462725903614458
974,0.7494979919678715,0.6194779116465863
975,0.7456253585771658,0.6163941480206541
976,0.7931726907630522,0.6516064257028112
977,0.8139223560910308,0.6437416331994645
978,0.819611780455154,0.6343038821954484
979,0.7891566265060241,0.6591365461847389
980,0.8112449799196787,0.6536144578313253
981,0.7348142570281124,0.5942520080321285
982,0.7267250821467689,0.6127236217597664
983,0.7299196787148594,0.5973895582329317
984,0.8343373493975903,0.6350401606425703
985,0.8293800200803213,0.6258785140562249
986,0.7364457831325302,0.5868473895582329
987,0.722640562248996,0.6237449799196787
988,0.7234772423025436,0.5983935742971888
989,0.7468624497991968,0.5906752008032129
990,0.7376171352074966,0.5826639892904953
991,0.7222222222222222,0.6168005354752343
992,0.8416164658634538,0.6393908969210174
993,0.7451472556894244,0.580070281124498
994,0.7160068846815835,0.5928714859437753
995,0.7168674698795181,0.6189759036144578
996,0.7290411646586346,0.5825803212851405
997,0.8437081659973226,0.6285140562248996
998,0.7128514056224899,0.6189759036144578
999,0.7110943775100401,0.5891064257028112
1000,0.7083333333333334,0.606425702811245
1001,0.7098393574297188,0.6149598393574297
1002,0.7242720883534137,0.5879769076305221
1003,0.8509036144578314,0.6224899598393574
1004,0.7065763052208835,0.5928714859437751
1005,0.733433734939759,0.5763052208835342
1006,0.7068273092369478,0.5863453815261044
1007,0.7008032128514057,0.608433734939759
1008,0.8539156626506024,0.6178463855421686
1009,0.7608648881239243,0.5761617900172117
1010,0.701179718875502,0.6164658634538153
1011,0.6967871485943775,0.607429718875502
1012,0.696808975030557,0.5853850183342064
1013,0.7374497991967871,0.5677710843373494
1014,0.8493975903614458,0.6139558232931727
1015,0.7408383534136547,0.557605421686747
1016,0.6917670682730924,0.6009036144578314
1017,0.7530120481927711,0.5685240963855421
1018,0.770582329317269,0.5940189328743547
1019,0.7797858099062918,0.5683985943775101
1020,0.7720883534136547,0.5753012048192772
1021,0.7745983935742972,0.5903614457831325
1022,0.7645582329317269,0.5958835341365463
1023,0.7766064257028112,0.5988955823293173
1024,0.7740963855421686,0.6049196787148594
1025,0.7580321285140562,0.5903614457831325
1026,0.7929216867469879,0.5660140562248995
1027,0.7872322623828648,0.5990629183400268
1028,0.7976907630522089,0.5692771084337349
1029,0.7986947791164658,0.5621485943775101
1030,0.8092927264614012,0.5664602855867916
1031,0.8005145582329317,0.5969503012048193
1032,0.8110441767068274,0.596285140562249
1033,0.8042168674698795,0.5873493975903614
1034,0.8107429718875502,0.589859437751004
1035,0.811847389558233,0.5779116465863454
1036,0.8250502008032129,0.5700301204819277
1037,0.8232931726907631,0.5978915662650602
1038,0.8283132530120482,0.5742971887550201
1039,0.8350903614457832,0.5715361445783133
1040,0.8413654618473896,0.5747991967871486
1041,0.7575301204819277,0.7630522088353413
1042,0.7650602409638554,0.7575301204819277
1043,0.7786144578313253,0.7520080321285141
1044,0.7864513609995538,0.7311189201249442
1045,0.7916666666666666,0.7349397590361446
1046,0.7976907630522089,0.7354417670682731
1047,0.7759370816599732,0.7255689424364123
1048,0.7836345381526103,0.7232262382864793
1049,0.7715863453815262,0.7254016064257028
1050,0.7802878179384204,0.7168674698795181
1051,0.9362449799196787,0.7580321285140562
1052,0.9383534136546186,0.751706827309237
1053,0.9454484605087016,0.7495816599732262
1054,0.9328982597054886,0.751338688085676
1055,0.9561161311914325,0.7479919678714859
1056,0.9423527443105756,0.741884203480589
1057,0.9246151271753682,0.7471552878179383
1058,0.9491716867469879,0.7432228915662651
1059,0.9252008032128514,0.7540160642570282
1060,0.9166666666666667,0.7384538152610443
1061,0.4723895582329317,0.7600401606425703
1062,0.4767068273092369,0.7532128514056226
1063,0.49066478680680164,0.7384965393488849
1064,0.48569277108433734,0.7565261044176708
1065,0.49422690763052207,0.7515060240963856
1066,0.5005020080321285,0.751004016064257
1067,0.4854417670682731,0.7289156626506024
1068,0.49849397590361444,0.7238955823293173
1069,0.5130522088353414,0.7454819277108433
1070,0.46887550200803213,0.7287483266398929
1071,0.5063939970407948,0.7209099556119214
1072,0.4643574297188755,0.7294176706827309
1073,0.5213353413654619,0.7437248995983935
1074,0.5100401606425703,0.7319277108433735
1075,0.45644114921223355,0.7398439913500154
1076,0.5150602409638554,0.7284136546184738
1077,0.5106425702811246,0.7087349397590361
1078,0.464859437751004,0.7349397590361446
1079,0.5276104417670683,0.7344377510040161
1080,0.5212516733601071,0.7054886211512718
1081,0.5371485943775101,0.7384538152610443
1082,0.5269076305220883,0.7001004016064257
1083,0.4601740294511379,0.7461512717536815
1084,0.4497991967871486,0.7284136546184738
1085,0.45281124497991965,0.7545180722891567
1086,0.5399096385542169,0.6982931726907631
1087,0.5391566265060241,0.6922690763052208
1088,0.5363955823293173,0.683944109772423
1089,0.5496987951807228,0.6957831325301205
1090,0.5554718875502008,0.6940261044176707
1091,0.5484716644355199,0.6792168674698795
1092,0.5496987951807228,0.6882530120481928
1093,0.5642570281124498,0.6897590361445782
1094,0.5424196787148594,0.6706827309236947
1095,0.5529116465863454,0.6738955823293172
1096,0.5710341365461847,0.6842369477911647
1097,0.5765562248995983,0.684487951807229
1098,0.5376506024096386,0.6631526104417671
1099,0.5851321954484605,0.6800535475234271
1100,0.5599899598393574,0.6676706827309238
1101,0.5632530120481928,0.6706827309236948
1102,0.5823293172690763,0.6887550200803213
1103,0.5881024096385542,0.6910140562248995
1104,0.5855923694779116,0.668925702811245
1105,0.5806559571619813,0.6618975903614458
1106,0.589859437751004,0.6656626506024097
1107,0.5938755020080321,0.661144578313253
1108,0.6036646586345381,0.6607680722891567
1109,0.2580321285140562,0.7555220883534137
1110,0.25815763052208834,0.7463604417670682
1111,0.2607513386880857,0.7370314591700134
1112,0.2505020080321285,0.7414658634538153
1113,0.27330153949129854,0.7374079651941098
1114,0.26681726907630526,0.7484939759036143
1115,0.2838855421686747,0.7429718875502008
1116,0.2680722891566265,0.7304216867469879
1117,0.28112449799196787,0.7299196787148594
1118,0.28815261044176704,0.7464859437751004
1119,0.290782176324345,0.7184810671256454
1120,0.2901606425702811,0.7419678714859438
1121,0.6455823293172691,0.7530120481927711
1122,0.6398092369477912,0.7454819277108433
1123,0.6408132530120482,0.73820281124498
1124,0.6375502008032129,0.7339357429718876
1125,0.6467118473895582,0.7385793172690763
1126,0.6365461847389559,0.7291666666666666
1127,0.6286813922356091,0.7307563587684069
1128,0.6234939759036144,0.732429718875502
1129,0.6329317269076304,0.7164658634538152
1130,0.6204819277108434,0.7294176706827309
1131,0.6199799196787149,0.7254016064257028
1132,0.6170064874884152,0.7182190299660179
1133,0.6420682730923695,0.7228915662650602
1134,0.6106927710843374,0.7161144578313253
1135,0.6159638554216867,0.7118473895582329
1136,0.6044176706827309,0.7103413654618473
1137,0.6455823293172691,0.7311746987951807
1138,0.946285140562249,0.7284136546184738
1139,0.9520729978738482,0.7178714859437751
1140,0.9437751004016064,0.7103413654618473
1141,0.9613453815261044,0.7238955823293173
1142,0.9587194933580475,0.7031780970033983
1143,0.9669929718875502,0.7169929718875503
1144,0.9613453815261044,0.7193775100401607
1145,0.9519691669905429,0.6802694649566007
1146,0.9792503346720215,0.6961178045515396
1147,0.9482931726907631,0.6882530120481928
1148,0.9437751004016064,0.6862449799196787
1149,0.9623493975903614,0.6892570281124497
1150,0.963855421686747,0.6807228915662651
1151,0.3017068273092369,0.7049196787148595
1152,0.2761044176706827,0.7003012048192772
1153,0.3032128514056225,0.7103413654618473
1154,0.30823293172690763,0.7058232931726908
1155,0.6233266398929049,0.7043172690763052
1156,0.625,0.6997991967871486
1157,0.6187248995983936,0.6995481927710844
1158,0.6202309236947791,0.6902610441767069
1159,0.6097724230254351,0.6902610441767068
1160,0.6244979919678715,0.6902610441767068
1161,0.6300200803212851,0.6818942436412317
1162,0.6334624211130235,0.6904761904761905
1163,0.6276469514421321,0.6731014968966776
1164,0.618239625167336,0.6737951807228915
1165,0.6216532797858099,0.6668340026773762
1166,0.6315261044176707,0.6646586345381527
1167,0.6109437751004017,0.6772088353413654
1168,0.6069277108433735,0.6701807228915663
1169,0.6049196787148594,0.6736947791164658
1170,0.8634538152610441,0.7024347389558233
1171,0.857429718875502,0.7018072289156627
1172,0.8528160260087971,0.6902849493210939
1173,0.8534136546184738,0.7013052208835342
1174,0.8639558232931727,0.6882530120481928
1175,0.8549196787148594,0.678714859437751
1176,0.8498995983935743,0.6812248995983936
1177,0.839859437751004,0.6937751004016064
1178,0.8487951807228915,0.6735943775100401
1179,0.8428714859437751,0.6752008032128514
1180,0.8493975903614459,0.6641566265060241
1181,0.18072289156626506,0.7033132530120482
1182,0.16315261044176707,0.6982931726907631
1183,0.15687751004016065,0.6895080321285141
1184,0.14879518072289158,0.6871485943775101
1185,0.13290662650602408,0.6816014056224899
1186,0.12045802256645631,0.685312679288583
1187,0.13002008032128515,0.6882530120481928
1188,0.11290160642570282,0.6792670682730924
1189,0.11546184738955824,0.6967871485943775
1190,0.48995983935742976,0.6974564926372157
1191,0.4934738955823293,0.6925200803212851
1192,0.4888930722891566,0.6882843875502008
1193,0.5065261044176707,0.6852409638554218
1194,0.5100401606425703,0.6905957161981258
1195,0.5158132530120482,0.6882530120481928
1196,0.5142235609103079,0.6961178045515396
1197,0.5212516733601071,0.6857429718875503
1198,0.8113884107860011,0.69399024670109
1199,0.8098393574297189,0.6830321285140563
1200,0.8207831325301204,0.6874163319946452
1201,0.8003263052208835,0.6878765060240963
1202,0.8052208835341366,0.6887550200803213
1203,0.8019578313253012,0.6822289156626506
1204,0.8197334793720337,0.67565717415115
1205,0.8258032128514057,0.6721887550200802
1206,0.8089859437751004,0.6631526104417671
1207,0.8102409638554217,0.6591365461847389
1208,0.8008701472556895,0.6621485943775101
1209,0.802710843373494,0.6551204819277108
1210,0.7953062248995983,0.6567520080321285
1211,0.793925702811245,0.6623995983935743
1212,0.7771084337349398,0.6581325301204819
1213,0.9933483935742972,0.6915578982597054
1214,0.9879518072289156,0.695281124497992
1215,0.9851070950468541,0.6834002677376172
1216,0.9839357429718876,0.6922690763052208
1217,0.9809236947791165,0.6802208835341366
1218,0.9889558232931727,0.6726907630522088
1219,0.9948125836680054,0.6708500669344043
1220,0.998995983935743,0.6711847389558232
1221,0.9844377510040161,0.6646586345381527
1222,0.9849397590361446,0.6596385542168675
1223,0.48935742971887547,0.6807228915662651
1224,0.4884538152610442,0.6753681392235609
1225,0.48227284136546184,0.6640625
1226,0.48092369477911645,0.6767068273092369
1227,0.4964859437751004,0.6736947791164658
1228,0.5,0.6782128514056225
1229,0.4759036144578313,0.6686746987951808
1230,0.473644578313253,0.6526104417670682
1231,0.48260900745840507,0.6465863453815262
1232,0.47035510462904245,0.6434686112872543
1233,0.4615963855421687,0.6440763052208835
1234,0.46536144578313254,0.6385542168674698
1235,0.46285140562248994,0.6506024096385542
1236,0.45732931726907633,0.643574297188755
1237,0.46536144578313254,0.6330321285140562
1238,0.48268072289156627,0.6355421686746988
1239,0.4649598393574298,0.6251004016064258
1240,0.4831827309236948,0.6297690763052209
1241,0.47281985083189904,0.6206253585771658
1242,0.4563253012048193,0.6270080321285141
1243,0.4567645582329317,0.6173443775100401
1244,0.4573293172690763,0.6119477911646587
1245,0.4769912985274431,0.6123661311914325
1246,0.4565763052208835,0.6045682730923694
1247,0.4691265060240964,0.6114457831325302
1248,0.482429718875502,0.6049196787148594
1249,0.4500717154331612,0.5934165232358004
1250,0.46184738955823296,0.608433734939759
1251,0.4954819277108434,0.6164658634538153
1252,0.4387550200803213,0.5831325301204819
1253,0.4460341365461848,0.5806559571619813
1254,0.4322289156626506,0.5928714859437751
1255,0.4497991967871486,0.5747991967871486
1256,0.42051539491298523,0.5996151271753682
1257,0.4523092369477912,0.5697791164658634
1258,0.4738955823293173,0.5938755020080322
1259,0.41967871485943775,0.5903614457831325
1260,0.48142570281124497,0.5923694779116466
1261,0.42151941097724227,0.6117804551539492
1262,0.4888721552878179,0.590528781793842
1263,0.4234437751004016,0.6179718875502007
1264,0.41633199464524767,0.6208165997322623
1265,0.4141566265060241,0.6159638554216867
1266,0.40930388219544844,0.6179718875502008
1267,0.6832329317269076,0.660140562248996
1268,0.6873493975903615,0.6513052208835342
1269,0.6936885472926188,0.6427780085860684
1270,0.6918387837062535,0.6287292025243832
1271,0.6676149040606872,0.6359883980365908
1272,0.6792168674698795,0.6330321285140562
1273,0.6982931726907631,0.6365461847389557
1274,0.6794678714859438,0.6252510040160643
1275,0.6784805890227578,0.6200803212851406
1276,0.7043800200803213,0.6338478915662651
1277,0.6614457831325302,0.6276104417670683
1278,0.6907630522088354,0.6179718875502008
1279,0.6711847389558233,0.6194779116465863
1280,0.6519650028686172,0.6361876075731497
1281,0.7128514056224899,0.6330321285140562
1282,0.6869979919678716,0.6078480589022758
1283,0.6439508032128514,0.6268825301204819
1284,0.6813504016064257,0.6024096385542168
1285,0.6799698795180723,0.6100652610441768
1286,0.6875836680053548,0.5952141900937082
1287,0.6395582329317269,0.6310240963855422
1288,0.6782128514056225,0.5978915662650602
1289,0.6826472556894244,0.5808400267737618
1290,0.6706827309236948,0.5983935742971888
1291,0.6701807228915663,0.5883534136546185
1292,0.6681726907630522,0.5936244979919679
1293,0.6636546184738956,0.5773092369477912
1294,0.6596385542168675,0.5788152610441767
1295,0.6695113788487282,0.5660307898259705
1296,0.6596385542168675,0.570281124497992
1297,0.6591365461847389,0.560157295850067
1298,0.6536144578313253,0.5758032128514057
1299,0.6509928603302098,0.5574520303435967
1300,0.6511044176706827,0.5687751004016064
1301,0.6437416331994645,0.5599062918340026
1302,0.6395582329317269,0.5572289156626506
1303,0.6583835341365462,0.5446787148594378
1304,0.6403112449799196,0.5650100401606426
1305,0.6403112449799196,0.5522088353413654
1306,0.6345381526104418,0.552710843373494
1307,0.6392570281124498,0.5421686746987953
1308,0.6666666666666666,0.5379852744310576
1309,0.6278447121820615,0.5496987951807228
1310,0.6691767068273092,0.5321285140562249
1311,0.625,0.5446787148594378
1312,0.6197289156626506,0.5515813253012047
1313,0.6221552878179384,0.5582329317269076
1314,0.6069611780455154,0.5527108433734941
1315,0.6169678714859438,0.5572289156626506
1316,0.6134538152610441,0.5597389558232932
1317,0.5936603557085485,0.5581612162937465
1318,0.5963855421686747,0.5491967871485943
1319,0.588855421686747,0.5446787148594378
1320,0.5765311244979919,0.5314633534136546
1321,0.5747991967871486,0.5371485943775101
1322,0.5870147255689424,0.5346385542168675
1323,0.5886044176706827,0.5509538152610441
1324,0.5697791164658634,0.5359772423025435
1325,0.5847556894243641,0.5561412315930389
1326,0.5746318607764391,0.5580655957161982
1327,0.5938755020080321,0.535140562248996
1328,0.5628879152975539,0.5164293537787513
1329,0.5978915662650602,0.5346385542168675
1330,0.5722596267422633,0.5033959366879281
1331,0.5574799196787149,0.5258534136546185
1332,0.5607429718875502,0.5220883534136547
1333,0.5617804551539491,0.5674364123159303
1334,0.5707831325301205,0.5697791164658634
1335,0.5562248995983936,0.5120481927710844
1336,0.5927878179384204,0.5734605087014726
1337,0.5798192771084337,0.5125502008032128
1338,0.5514558232931727,0.5223393574297189
1339,0.5742971887550201,0.5737951807228916
1340,0.5612449799196787,0.5052710843373495
1341,0.5512048192771084,0.535140562248996
1342,0.5847138554216867,0.5096636546184738
1343,0.5697791164658634,0.5758032128514057
1344,0.5858433734939759,0.572289156626506
1345,0.5403614457831326,0.5224899598393574
1346,0.5600736278447122,0.5751338688085676
1347,0.553714859437751,0.5647590361445782
1348,0.5808232931726908,0.571285140562249
1349,0.5496987951807228,0.5445113788487282
1350,0.5421686746987951,0.5180722891566265
1351,0.5545933734939759,0.5596134538152611
1352,0.5778112449799196,0.5
1353,0.5715168365770775,0.4869864071671301
1354,0.5463102409638554,0.5716616465863453
1355,0.5416666666666666,0.5140562248995983
1356,0.6012801204819277,0.5886044176706827
1357,0.5486006526104418,0.5523970883534136
1358,0.5431726907630522,0.5761683096020446
1359,0.5345130522088353,0.5160642570281124
1360,0.6002342704149933,0.5809906291834003
1361,0.5788152610441767,0.49163319946452483
1362,0.5215863453815262,0.5065657366307335
1363,0.5539658634538153,0.5755522088353414
1364,0.5368975903614458,0.5453062248995983
1365,0.5645917001338688,0.49866131191432395
1366,0.5765562248995983,0.4806726907630522
1367,0.5486947791164659,0.558483935742972
1368,0.5650279690189329,0.47303499713138264
1369,0.5637550200803213,0.5489457831325301
1370,0.5988955823293173,0.5988955823293173
1371,0.5855644801427934,0.4883980365908077
1372,0.5476907630522089,0.5858433734939759
1373,0.535140562248996,0.5677710843373494
1374,0.5321285140562249,0.5758032128514057
1375,0.5336345381526104,0.5261044176706827
1376,0.5763052208835341,0.47540160642570284
1377,0.5319611780455153,0.5514558232931727
1378,0.5315547905909351,0.5826161790017211
1379,0.5496987951807228,0.5916164658634538
1380,0.5210843373493975,0.5231760374832665
1381,0.5350150602409638,0.5331325301204819
1382,0.5587349397590361,0.4774096385542169
1383,0.5281124497991968,0.5672690763052208
1384,0.5331325301204819,0.5577309236947792
1385,0.5553882195448461,0.5018406961178046
1386,0.5903614457831325,0.48142570281124497
1387,0.5980672690763053,0.6147088353413654
1388,0.5381526104417671,0.5863453815261044
1389,0.5493975903614458,0.5972891566265061
